device-id,timestamp,timestamp-ms,type,value
0034C91E,2019-11-18T09:31:39Z,1574069499000,temperature,23.9
0034C91E,2019-11-18T09:38:45Z,1574069925000,CO2,1541
0034C91E,2019-11-18T09:38:45Z,1574069925000,humidity,44
0034C91E,2019-11-18T09:38:45Z,1574069925000,temperature,23.9
0034C91E,2019-11-18T09:45:50Z,1574070350000,CO2,1583
0034C91E,2019-11-18T09:45:50Z,1574070350000,humidity,44
0034C91E,2019-11-18T09:45:50Z,1574070350000,temperature,23.9
0034C91E,2019-11-18T09:52:55Z,1574070775000,CO2,1595
0034C91E,2019-11-18T09:52:55Z,1574070775000,humidity,44
0034C91E,2019-11-18T09:52:55Z,1574070775000,temperature,23.9
0034C91E,2019-11-18T10:00:01Z,1574071201000,CO2,1671
0034C91E,2019-11-18T10:00:01Z,1574071201000,humidity,44
0034C91E,2019-11-18T10:00:01Z,1574071201000,temperature,23.9
0034C91E,2019-11-18T10:07:07Z,1574071627000,CO2,1665
0034C91E,2019-11-18T10:07:07Z,1574071627000,humidity,44
0034C91E,2019-11-18T10:07:07Z,1574071627000,temperature,24
0034C91E,2019-11-18T10:14:13Z,1574072053000,CO2,1658
0034C91E,2019-11-18T10:14:13Z,1574072053000,humidity,44
0034C91E,2019-11-18T10:14:13Z,1574072053000,temperature,24
0034C91E,2019-11-18T10:21:18Z,1574072478000,CO2,1691
0034C91E,2019-11-18T10:21:18Z,1574072478000,humidity,44
0034C91E,2019-11-18T10:21:18Z,1574072478000,temperature,24
0034C91E,2019-11-18T10:28:24Z,1574072904000,CO2,1641
0034C91E,2019-11-18T10:28:24Z,1574072904000,humidity,44
0034C91E,2019-11-18T10:28:24Z,1574072904000,temperature,24
0034C91E,2019-11-18T10:35:30Z,1574073330000,CO2,1621
0034C91E,2019-11-18T10:35:30Z,1574073330000,humidity,44
0034C91E,2019-11-18T10:35:30Z,1574073330000,temperature,24
0034C91E,2019-11-18T10:42:36Z,1574073756000,CO2,1619
0034C91E,2019-11-18T10:42:36Z,1574073756000,humidity,44
0034C91E,2019-11-18T10:42:36Z,1574073756000,temperature,24
0034C91E,2019-11-18T10:49:42Z,1574074182000,CO2,1512
0034C91E,2019-11-18T10:49:42Z,1574074182000,humidity,44
0034C91E,2019-11-18T10:49:42Z,1574074182000,temperature,24
0034C91E,2019-11-18T10:56:48Z,1574074608000,CO2,1395
0034C91E,2019-11-18T10:56:48Z,1574074608000,humidity,43
0034C91E,2019-11-18T10:56:48Z,1574074608000,temperature,24
0034C91E,2019-11-18T11:03:54Z,1574075034000,CO2,1384
0034C91E,2019-11-18T11:03:54Z,1574075034000,humidity,43
0034C91E,2019-11-18T11:03:54Z,1574075034000,temperature,23.9
0034C91E,2019-11-18T11:11:00Z,1574075460000,CO2,1409
0034C91E,2019-11-18T11:11:00Z,1574075460000,humidity,43
0034C91E,2019-11-18T11:11:00Z,1574075460000,temperature,24
0034C91E,2019-11-18T11:18:05Z,1574075885000,CO2,1450
0034C91E,2019-11-18T11:18:05Z,1574075885000,humidity,43
0034C91E,2019-11-18T11:18:05Z,1574075885000,temperature,24
0034C91E,2019-11-18T11:25:11Z,1574076311000,CO2,1457
0034C91E,2019-11-18T11:25:11Z,1574076311000,humidity,43
0034C91E,2019-11-18T11:25:11Z,1574076311000,temperature,24
0034C91E,2019-11-18T11:32:18Z,1574076738000,CO2,1498
0034C91E,2019-11-18T11:32:18Z,1574076738000,humidity,43
0034C91E,2019-11-18T11:32:18Z,1574076738000,temperature,24.1
0034C91E,2019-11-18T11:39:23Z,1574077163000,CO2,1543
0034C91E,2019-11-18T11:39:23Z,1574077163000,humidity,43
0034C91E,2019-11-18T11:39:23Z,1574077163000,temperature,24.1
0034C91E,2019-11-18T11:46:29Z,1574077589000,CO2,1525
0034C91E,2019-11-18T11:46:29Z,1574077589000,humidity,43
0034C91E,2019-11-18T11:46:29Z,1574077589000,temperature,24.1
0034C91E,2019-11-18T11:53:35Z,1574078015000,CO2,1531
0034C91E,2019-11-18T11:53:35Z,1574078015000,humidity,43
0034C91E,2019-11-18T11:53:35Z,1574078015000,temperature,24.1
0034C91E,2019-11-18T12:00:41Z,1574078441000,CO2,1537
0034C91E,2019-11-18T12:00:41Z,1574078441000,humidity,43
0034C91E,2019-11-18T12:00:41Z,1574078441000,temperature,24.1
0034C91E,2019-11-18T12:07:47Z,1574078867000,CO2,1568
0034C91E,2019-11-18T12:07:47Z,1574078867000,humidity,43
0034C91E,2019-11-18T12:07:47Z,1574078867000,temperature,24.1
0034C91E,2019-11-18T12:14:52Z,1574079292000,CO2,1581
0034C91E,2019-11-18T12:14:52Z,1574079292000,humidity,43
0034C91E,2019-11-18T12:14:52Z,1574079292000,temperature,24.1
0034C91E,2019-11-18T12:21:58Z,1574079718000,CO2,1598
0034C91E,2019-11-18T12:21:58Z,1574079718000,humidity,43
0034C91E,2019-11-18T12:21:58Z,1574079718000,temperature,24.1
0034C91E,2019-11-18T12:29:03Z,1574080143000,CO2,1608
0034C91E,2019-11-18T12:29:03Z,1574080143000,humidity,43
0034C91E,2019-11-18T12:29:03Z,1574080143000,temperature,24.2
0034C91E,2019-11-18T12:36:10Z,1574080570000,CO2,1635
0034C91E,2019-11-18T12:36:10Z,1574080570000,humidity,43
0034C91E,2019-11-18T12:36:10Z,1574080570000,temperature,24.2
0034C91E,2019-11-18T12:43:16Z,1574080996000,CO2,1628
0034C91E,2019-11-18T12:43:16Z,1574080996000,humidity,43
0034C91E,2019-11-18T12:43:16Z,1574080996000,temperature,24.2
0034C91E,2019-11-18T12:50:21Z,1574081421000,CO2,1643
0034C91E,2019-11-18T12:50:21Z,1574081421000,humidity,43
0034C91E,2019-11-18T12:50:21Z,1574081421000,temperature,24.2
0034C91E,2019-11-18T12:57:27Z,1574081847000,CO2,1669
0034C91E,2019-11-18T12:57:27Z,1574081847000,humidity,43
0034C91E,2019-11-18T12:57:27Z,1574081847000,temperature,24.2
0034C91E,2019-11-18T13:04:34Z,1574082274000,CO2,1663
0034C91E,2019-11-18T13:04:34Z,1574082274000,humidity,43
0034C91E,2019-11-18T13:04:34Z,1574082274000,temperature,24.2
0034C91E,2019-11-18T13:12:21Z,1574082741000,CO2,1675
0034C91E,2019-11-18T13:12:21Z,1574082741000,humidity,43
0034C91E,2019-11-18T13:12:21Z,1574082741000,temperature,24.2
0034C91E,2019-11-18T13:19:26Z,1574083166000,CO2,1666
0034C91E,2019-11-18T13:19:26Z,1574083166000,humidity,43
0034C91E,2019-11-18T13:19:26Z,1574083166000,temperature,24.2
0034C91E,2019-11-18T13:26:32Z,1574083592000,CO2,1479
0034C91E,2019-11-18T13:26:32Z,1574083592000,humidity,42
0034C91E,2019-11-18T13:26:32Z,1574083592000,temperature,24.2
0034C91E,2019-11-18T13:33:39Z,1574084019000,CO2,1398
0034C91E,2019-11-18T13:33:39Z,1574084019000,humidity,42
0034C91E,2019-11-18T13:33:39Z,1574084019000,temperature,24.2
0034C91E,2019-11-18T13:40:44Z,1574084444000,CO2,1336
0034C91E,2019-11-18T13:40:44Z,1574084444000,humidity,42
0034C91E,2019-11-18T13:40:44Z,1574084444000,temperature,24.2
0034C91E,2019-11-18T13:47:50Z,1574084870000,CO2,1284
0034C91E,2019-11-18T13:47:50Z,1574084870000,humidity,41
0034C91E,2019-11-18T13:47:50Z,1574084870000,temperature,24.2
0034C91E,2019-11-18T13:54:56Z,1574085296000,CO2,1253
0034C91E,2019-11-18T13:54:56Z,1574085296000,humidity,41
0034C91E,2019-11-18T13:54:56Z,1574085296000,temperature,24.1
0034C91E,2019-11-18T14:02:02Z,1574085722000,CO2,1205
0034C91E,2019-11-18T14:02:02Z,1574085722000,humidity,41
0034C91E,2019-11-18T14:02:02Z,1574085722000,temperature,24.1
0034C91E,2019-11-18T14:09:08Z,1574086148000,CO2,1189
0034C91E,2019-11-18T14:09:08Z,1574086148000,humidity,41
0034C91E,2019-11-18T14:09:08Z,1574086148000,temperature,24.1
0034C91E,2019-11-18T14:16:14Z,1574086574000,CO2,1143
0034C91E,2019-11-18T14:16:14Z,1574086574000,humidity,41
0034C91E,2019-11-18T14:16:14Z,1574086574000,temperature,24.1
0034C91E,2019-11-18T14:23:19Z,1574086999000,CO2,1128
0034C91E,2019-11-18T14:23:19Z,1574086999000,humidity,40
0034C91E,2019-11-18T14:23:19Z,1574086999000,temperature,24.1
0034C91E,2019-11-18T14:30:26Z,1574087426000,CO2,1100
0034C91E,2019-11-18T14:30:26Z,1574087426000,humidity,40
0034C91E,2019-11-18T14:30:26Z,1574087426000,temperature,24.1
0034C91E,2019-11-18T14:37:32Z,1574087852000,CO2,1076
0034C91E,2019-11-18T14:37:32Z,1574087852000,humidity,40
0034C91E,2019-11-18T14:37:32Z,1574087852000,temperature,24.1
0034C91E,2019-11-18T14:44:38Z,1574088278000,CO2,1078
0034C91E,2019-11-18T14:44:38Z,1574088278000,humidity,40
0034C91E,2019-11-18T14:44:38Z,1574088278000,temperature,24.1
0034C91E,2019-11-18T14:51:43Z,1574088703000,CO2,1081
0034C91E,2019-11-18T14:51:43Z,1574088703000,humidity,40
0034C91E,2019-11-18T14:51:43Z,1574088703000,temperature,24.1
0034C91E,2019-11-18T14:58:50Z,1574089130000,CO2,1099
0034C91E,2019-11-18T14:58:50Z,1574089130000,humidity,40
0034C91E,2019-11-18T14:58:50Z,1574089130000,temperature,24.1
0034C91E,2019-11-18T15:05:56Z,1574089556000,CO2,1105
0034C91E,2019-11-18T15:05:56Z,1574089556000,humidity,40
0034C91E,2019-11-18T15:05:56Z,1574089556000,temperature,24.1
0034C91E,2019-11-18T15:13:02Z,1574089982000,CO2,1052
0034C91E,2019-11-18T15:13:02Z,1574089982000,humidity,40
0034C91E,2019-11-18T15:13:02Z,1574089982000,temperature,24
0034C91E,2019-11-18T15:20:07Z,1574090407000,CO2,1013
0034C91E,2019-11-18T15:20:07Z,1574090407000,humidity,40
0034C91E,2019-11-18T15:20:07Z,1574090407000,temperature,24
0034C91E,2019-11-18T15:27:14Z,1574090834000,CO2,1006
0034C91E,2019-11-18T15:27:14Z,1574090834000,humidity,40
0034C91E,2019-11-18T15:27:14Z,1574090834000,temperature,24
0034C91E,2019-11-18T15:34:20Z,1574091260000,CO2,953
0034C91E,2019-11-18T15:34:20Z,1574091260000,humidity,40
0034C91E,2019-11-18T15:34:20Z,1574091260000,temperature,24
0034C91E,2019-11-18T15:41:25Z,1574091685000,CO2,949
0034C91E,2019-11-18T15:41:25Z,1574091685000,humidity,40
0034C91E,2019-11-18T15:41:25Z,1574091685000,temperature,23.9
0034C91E,2019-11-18T15:48:31Z,1574092111000,CO2,927
0034C91E,2019-11-18T15:48:31Z,1574092111000,humidity,39
0034C91E,2019-11-18T15:48:31Z,1574092111000,temperature,23.9
0034C91E,2019-11-18T15:55:38Z,1574092538000,CO2,963
0034C91E,2019-11-18T15:55:38Z,1574092538000,humidity,40
0034C91E,2019-11-18T15:55:38Z,1574092538000,temperature,23.9
0034C91E,2019-11-18T16:02:44Z,1574092964000,CO2,895
0034C91E,2019-11-18T16:02:44Z,1574092964000,humidity,40
0034C91E,2019-11-18T16:02:44Z,1574092964000,temperature,23.8
0034C91E,2019-11-18T16:09:49Z,1574093389000,CO2,860
0034C91E,2019-11-18T16:09:49Z,1574093389000,humidity,40
0034C91E,2019-11-18T16:09:49Z,1574093389000,temperature,23.9
0034C91E,2019-11-18T16:16:55Z,1574093815000,CO2,867
0034C91E,2019-11-18T16:16:55Z,1574093815000,humidity,40
0034C91E,2019-11-18T16:16:55Z,1574093815000,temperature,23.8
0034C91E,2019-11-18T16:24:02Z,1574094242000,CO2,793
0034C91E,2019-11-18T16:24:02Z,1574094242000,humidity,39
0034C91E,2019-11-18T16:24:02Z,1574094242000,temperature,23.8
0034C91E,2019-11-18T16:31:07Z,1574094667000,CO2,778
0034C91E,2019-11-18T16:31:07Z,1574094667000,humidity,39
0034C91E,2019-11-18T16:31:07Z,1574094667000,temperature,23.8
0034C91E,2019-11-18T16:38:13Z,1574095093000,CO2,791
0034C91E,2019-11-18T16:38:13Z,1574095093000,humidity,40
0034C91E,2019-11-18T16:38:13Z,1574095093000,temperature,23.8
0034C91E,2019-11-18T16:45:19Z,1574095519000,CO2,728
0034C91E,2019-11-18T16:45:19Z,1574095519000,humidity,40
0034C91E,2019-11-18T16:45:19Z,1574095519000,temperature,23.8
0034C91E,2019-11-18T16:52:25Z,1574095945000,CO2,731
0034C91E,2019-11-18T16:52:25Z,1574095945000,humidity,39
0034C91E,2019-11-18T16:52:25Z,1574095945000,temperature,23.8
0034C91E,2019-11-18T16:59:31Z,1574096371000,CO2,749
0034C91E,2019-11-18T16:59:31Z,1574096371000,humidity,41
0034C91E,2019-11-18T16:59:31Z,1574096371000,temperature,23.8
0034C91E,2019-11-18T17:06:37Z,1574096797000,CO2,754
0034C91E,2019-11-18T17:06:37Z,1574096797000,humidity,42
0034C91E,2019-11-18T17:06:37Z,1574096797000,temperature,23.8
0034C91E,2019-11-18T17:13:42Z,1574097222000,CO2,736
0034C91E,2019-11-18T17:13:42Z,1574097222000,humidity,42
0034C91E,2019-11-18T17:13:42Z,1574097222000,temperature,23.8
0034C91E,2019-11-18T17:20:49Z,1574097649000,CO2,744
0034C91E,2019-11-18T17:20:49Z,1574097649000,humidity,42
0034C91E,2019-11-18T17:20:49Z,1574097649000,temperature,23.7
0034C91E,2019-11-18T17:27:55Z,1574098075000,CO2,730
0034C91E,2019-11-18T17:27:55Z,1574098075000,humidity,42
0034C91E,2019-11-18T17:27:55Z,1574098075000,temperature,23.7
0034C91E,2019-11-18T17:35:00Z,1574098500000,CO2,691
0034C91E,2019-11-18T17:35:00Z,1574098500000,humidity,42
0034C91E,2019-11-18T17:35:00Z,1574098500000,temperature,23.7
0034C91E,2019-11-18T17:42:06Z,1574098926000,CO2,700
0034C91E,2019-11-18T17:42:06Z,1574098926000,humidity,42
0034C91E,2019-11-18T17:42:06Z,1574098926000,temperature,23.7
0034C91E,2019-11-18T17:49:13Z,1574099353000,CO2,698
0034C91E,2019-11-18T17:49:13Z,1574099353000,humidity,41
0034C91E,2019-11-18T17:49:13Z,1574099353000,temperature,23.7
0034C91E,2019-11-18T17:56:18Z,1574099778000,CO2,690
0034C91E,2019-11-18T17:56:18Z,1574099778000,humidity,41
0034C91E,2019-11-18T17:56:18Z,1574099778000,temperature,23.6
0034C91E,2019-11-18T18:03:24Z,1574100204000,CO2,685
0034C91E,2019-11-18T18:03:24Z,1574100204000,humidity,41
0034C91E,2019-11-18T18:03:24Z,1574100204000,temperature,23.6
0034C91E,2019-11-18T18:10:29Z,1574100629000,CO2,667
0034C91E,2019-11-18T18:10:29Z,1574100629000,humidity,41
0034C91E,2019-11-18T18:10:29Z,1574100629000,temperature,23.6
0034C91E,2019-11-18T18:17:36Z,1574101056000,CO2,651
0034C91E,2019-11-18T18:17:36Z,1574101056000,humidity,41
0034C91E,2019-11-18T18:17:36Z,1574101056000,temperature,23.6
0034C91E,2019-11-18T18:24:42Z,1574101482000,CO2,664
0034C91E,2019-11-18T18:24:42Z,1574101482000,humidity,41
0034C91E,2019-11-18T18:24:42Z,1574101482000,temperature,23.6
0034C91E,2019-11-18T18:31:48Z,1574101908000,CO2,651
0034C91E,2019-11-18T18:31:48Z,1574101908000,humidity,41
0034C91E,2019-11-18T18:31:48Z,1574101908000,temperature,23.6
0034C91E,2019-11-18T18:38:53Z,1574102333000,CO2,634
0034C91E,2019-11-18T18:38:53Z,1574102333000,humidity,40
0034C91E,2019-11-18T18:38:53Z,1574102333000,temperature,23.6
0034C91E,2019-11-18T18:46:00Z,1574102760000,CO2,632
0034C91E,2019-11-18T18:46:00Z,1574102760000,humidity,40
0034C91E,2019-11-18T18:46:00Z,1574102760000,temperature,23.5
0034C91E,2019-11-18T18:53:06Z,1574103186000,CO2,626
0034C91E,2019-11-18T18:53:06Z,1574103186000,humidity,40
0034C91E,2019-11-18T18:53:06Z,1574103186000,temperature,23.5
0034C91E,2019-11-18T19:00:12Z,1574103612000,CO2,623
0034C91E,2019-11-18T19:00:12Z,1574103612000,humidity,40
0034C91E,2019-11-18T19:00:12Z,1574103612000,temperature,23.5
0034C91E,2019-11-18T19:07:59Z,1574104079000,CO2,621
0034C91E,2019-11-18T19:07:59Z,1574104079000,humidity,40
0034C91E,2019-11-18T19:07:59Z,1574104079000,temperature,23.5
0034C91E,2019-11-18T19:15:06Z,1574104506000,CO2,619
0034C91E,2019-11-18T19:15:06Z,1574104506000,humidity,40
0034C91E,2019-11-18T19:15:06Z,1574104506000,temperature,23.5
0034C91E,2019-11-18T19:22:12Z,1574104932000,CO2,598
0034C91E,2019-11-18T19:22:12Z,1574104932000,humidity,40
0034C91E,2019-11-18T19:22:12Z,1574104932000,temperature,23.5
0034C91E,2019-11-18T19:29:18Z,1574105358000,CO2,604
0034C91E,2019-11-18T19:29:18Z,1574105358000,humidity,40
0034C91E,2019-11-18T19:29:18Z,1574105358000,temperature,23.4
0034C91E,2019-11-18T19:36:24Z,1574105784000,CO2,589
0034C91E,2019-11-18T19:36:24Z,1574105784000,humidity,40
0034C91E,2019-11-18T19:36:24Z,1574105784000,temperature,23.4
0034C91E,2019-11-18T19:43:30Z,1574106210000,CO2,600
0034C91E,2019-11-18T19:43:30Z,1574106210000,humidity,39
0034C91E,2019-11-18T19:43:30Z,1574106210000,temperature,23.4
0034C91E,2019-11-18T19:50:36Z,1574106636000,CO2,581
0034C91E,2019-11-18T19:50:36Z,1574106636000,humidity,39
0034C91E,2019-11-18T19:50:36Z,1574106636000,temperature,23.4
0034C91E,2019-11-18T19:57:42Z,1574107062000,CO2,575
0034C91E,2019-11-18T19:57:42Z,1574107062000,humidity,39
0034C91E,2019-11-18T19:57:42Z,1574107062000,temperature,23.4
0034C91E,2019-11-18T20:04:47Z,1574107487000,CO2,554
0034C91E,2019-11-18T20:04:47Z,1574107487000,humidity,39
0034C91E,2019-11-18T20:04:47Z,1574107487000,temperature,23.4
0034C91E,2019-11-18T20:11:54Z,1574107914000,CO2,565
0034C91E,2019-11-18T20:11:54Z,1574107914000,humidity,39
0034C91E,2019-11-18T20:11:54Z,1574107914000,temperature,23.4
0034C91E,2019-11-18T20:19:00Z,1574108340000,CO2,574
0034C91E,2019-11-18T20:19:00Z,1574108340000,humidity,39
0034C91E,2019-11-18T20:19:00Z,1574108340000,temperature,23.3
0034C91E,2019-11-18T20:26:05Z,1574108765000,CO2,570
0034C91E,2019-11-18T20:26:05Z,1574108765000,humidity,39
0034C91E,2019-11-18T20:26:05Z,1574108765000,temperature,23.3
0034C91E,2019-11-18T20:33:11Z,1574109191000,CO2,557
0034C91E,2019-11-18T20:33:11Z,1574109191000,humidity,39
0034C91E,2019-11-18T20:33:11Z,1574109191000,temperature,23.3
0034C91E,2019-11-18T20:40:17Z,1574109617000,CO2,556
0034C91E,2019-11-18T20:40:17Z,1574109617000,humidity,39
0034C91E,2019-11-18T20:40:17Z,1574109617000,temperature,23.3
0034C91E,2019-11-18T20:47:22Z,1574110042000,CO2,549
0034C91E,2019-11-18T20:47:22Z,1574110042000,humidity,39
0034C91E,2019-11-18T20:47:22Z,1574110042000,temperature,23.3
0034C91E,2019-11-18T20:54:28Z,1574110468000,CO2,547
0034C91E,2019-11-18T20:54:28Z,1574110468000,humidity,39
0034C91E,2019-11-18T20:54:28Z,1574110468000,temperature,23.3
0034C91E,2019-11-18T21:01:33Z,1574110893000,CO2,547
0034C91E,2019-11-18T21:01:33Z,1574110893000,humidity,39
0034C91E,2019-11-18T21:01:33Z,1574110893000,temperature,23.3
0034C91E,2019-11-18T21:08:39Z,1574111319000,CO2,532
0034C91E,2019-11-18T21:08:39Z,1574111319000,humidity,39
0034C91E,2019-11-18T21:08:39Z,1574111319000,temperature,23.3
0034C91E,2019-11-18T21:15:45Z,1574111745000,CO2,527
0034C91E,2019-11-18T21:15:45Z,1574111745000,humidity,39
0034C91E,2019-11-18T21:15:45Z,1574111745000,temperature,23.3
0034C91E,2019-11-18T21:22:51Z,1574112171000,CO2,533
0034C91E,2019-11-18T21:22:51Z,1574112171000,humidity,38
0034C91E,2019-11-18T21:22:51Z,1574112171000,temperature,23.3
0034C91E,2019-11-18T21:29:56Z,1574112596000,CO2,521
0034C91E,2019-11-18T21:29:56Z,1574112596000,humidity,38
0034C91E,2019-11-18T21:29:56Z,1574112596000,temperature,23.3
0034C91E,2019-11-18T21:37:02Z,1574113022000,CO2,517
0034C91E,2019-11-18T21:37:02Z,1574113022000,humidity,38
0034C91E,2019-11-18T21:37:02Z,1574113022000,temperature,23.3
0034C91E,2019-11-18T21:44:08Z,1574113448000,CO2,527
0034C91E,2019-11-18T21:44:08Z,1574113448000,humidity,38
0034C91E,2019-11-18T21:44:08Z,1574113448000,temperature,23.3
0034C91E,2019-11-18T21:51:14Z,1574113874000,CO2,532
0034C91E,2019-11-18T21:51:14Z,1574113874000,humidity,38
0034C91E,2019-11-18T21:51:14Z,1574113874000,temperature,23.3
0034C91E,2019-11-18T21:58:19Z,1574114299000,CO2,512
0034C91E,2019-11-18T21:58:19Z,1574114299000,humidity,38
0034C91E,2019-11-18T21:58:19Z,1574114299000,temperature,23.3
0034C91E,2019-11-18T22:05:25Z,1574114725000,CO2,512
0034C91E,2019-11-18T22:05:25Z,1574114725000,humidity,38
0034C91E,2019-11-18T22:05:25Z,1574114725000,temperature,23.3
0034C91E,2019-11-18T22:12:32Z,1574115152000,CO2,501
0034C91E,2019-11-18T22:12:32Z,1574115152000,humidity,38
0034C91E,2019-11-18T22:12:32Z,1574115152000,temperature,23.3
0034C91E,2019-11-18T22:19:37Z,1574115577000,CO2,504
0034C91E,2019-11-18T22:19:37Z,1574115577000,humidity,38
0034C91E,2019-11-18T22:19:37Z,1574115577000,temperature,23.3
0034C91E,2019-11-18T22:26:43Z,1574116003000,CO2,496
0034C91E,2019-11-18T22:26:43Z,1574116003000,humidity,38
0034C91E,2019-11-18T22:26:43Z,1574116003000,temperature,23.3
0034C91E,2019-11-18T22:33:49Z,1574116429000,CO2,490
0034C91E,2019-11-18T22:33:49Z,1574116429000,humidity,37
0034C91E,2019-11-18T22:33:49Z,1574116429000,temperature,23.3
0034C91E,2019-11-18T22:40:56Z,1574116856000,CO2,490
0034C91E,2019-11-18T22:40:56Z,1574116856000,humidity,37
0034C91E,2019-11-18T22:40:56Z,1574116856000,temperature,23.3
0034C91E,2019-11-18T22:48:01Z,1574117281000,CO2,497
0034C91E,2019-11-18T22:48:01Z,1574117281000,humidity,37
0034C91E,2019-11-18T22:48:01Z,1574117281000,temperature,23.3
0034C91E,2019-11-18T22:55:07Z,1574117707000,CO2,492
0034C91E,2019-11-18T22:55:07Z,1574117707000,humidity,37
0034C91E,2019-11-18T22:55:07Z,1574117707000,temperature,23.3
0034C91E,2019-11-18T23:02:12Z,1574118132000,CO2,470
0034C91E,2019-11-18T23:02:12Z,1574118132000,humidity,37
0034C91E,2019-11-18T23:02:12Z,1574118132000,temperature,23.3
0034C91E,2019-11-18T23:09:18Z,1574118558000,CO2,476
0034C91E,2019-11-18T23:09:18Z,1574118558000,humidity,37
0034C91E,2019-11-18T23:09:18Z,1574118558000,temperature,23.3
0034C91E,2019-11-18T23:16:24Z,1574118984000,CO2,469
0034C91E,2019-11-18T23:16:24Z,1574118984000,humidity,37
0034C91E,2019-11-18T23:16:24Z,1574118984000,temperature,23.3
0034C91E,2019-11-18T23:23:29Z,1574119409000,CO2,481
0034C91E,2019-11-18T23:23:29Z,1574119409000,humidity,37
0034C91E,2019-11-18T23:23:29Z,1574119409000,temperature,23.3
0034C91E,2019-11-18T23:30:35Z,1574119835000,CO2,477
0034C91E,2019-11-18T23:30:35Z,1574119835000,humidity,37
0034C91E,2019-11-18T23:30:35Z,1574119835000,temperature,23.3
0034C91E,2019-11-18T23:37:42Z,1574120262000,CO2,480
0034C91E,2019-11-18T23:37:42Z,1574120262000,humidity,37
0034C91E,2019-11-18T23:37:42Z,1574120262000,temperature,23.3
0034C91E,2019-11-18T23:44:48Z,1574120688000,CO2,481
0034C91E,2019-11-18T23:44:48Z,1574120688000,humidity,37
0034C91E,2019-11-18T23:44:48Z,1574120688000,temperature,23.3
0034C91E,2019-11-18T23:51:53Z,1574121113000,CO2,461
0034C91E,2019-11-18T23:51:53Z,1574121113000,humidity,36
0034C91E,2019-11-18T23:51:53Z,1574121113000,temperature,23.3
0034C91E,2019-11-18T23:58:59Z,1574121539000,CO2,469
0034C91E,2019-11-18T23:58:59Z,1574121539000,humidity,36
0034C91E,2019-11-18T23:58:59Z,1574121539000,temperature,23.4
0034C91E,2019-11-19T00:06:05Z,1574121965000,CO2,466
0034C91E,2019-11-19T00:06:05Z,1574121965000,humidity,36
0034C91E,2019-11-19T00:06:05Z,1574121965000,temperature,23.3
0034C91E,2019-11-19T00:13:11Z,1574122391000,CO2,458
0034C91E,2019-11-19T00:13:11Z,1574122391000,humidity,36
0034C91E,2019-11-19T00:13:11Z,1574122391000,temperature,23.3
0034C91E,2019-11-19T00:20:16Z,1574122816000,CO2,474
0034C91E,2019-11-19T00:20:16Z,1574122816000,humidity,36
0034C91E,2019-11-19T00:20:16Z,1574122816000,temperature,23.4
0034C91E,2019-11-19T00:27:21Z,1574123241000,CO2,449
0034C91E,2019-11-19T00:27:21Z,1574123241000,humidity,36
0034C91E,2019-11-19T00:27:21Z,1574123241000,temperature,23.4
0034C91E,2019-11-19T00:34:28Z,1574123668000,CO2,451
0034C91E,2019-11-19T00:34:28Z,1574123668000,humidity,36
0034C91E,2019-11-19T00:34:28Z,1574123668000,temperature,23.4
0034C91E,2019-11-19T00:41:34Z,1574124094000,CO2,450
0034C91E,2019-11-19T00:41:34Z,1574124094000,humidity,36
0034C91E,2019-11-19T00:41:34Z,1574124094000,temperature,23.4
